Batch 2475/2797, Loss: 0.2322, Train Acc: 91.47%
Batch 2480/2797, Loss: 0.2322, Train Acc: 91.46%
Batch 2485/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2490/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2495/2797, Loss: 0.2320, Train Acc: 91.47%
Batch 2500/2797, Loss: 0.2320, Train Acc: 91.47%
Batch 2505/2797, Loss: 0.2320, Train Acc: 91.47%
Batch 2510/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2515/2797, Loss: 0.2322, Train Acc: 91.47%
Batch 2520/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2525/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2530/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2535/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2540/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2545/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2550/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2555/2797, Loss: 0.2322, Train Acc: 91.47%
Batch 2560/2797, Loss: 0.2322, Train Acc: 91.47%
Batch 2565/2797, Loss: 0.2322, Train Acc: 91.47%
Batch 2570/2797, Loss: 0.2322, Train Acc: 91.46%
Batch 2575/2797, Loss: 0.2323, Train Acc: 91.46%
Batch 2580/2797, Loss: 0.2322, Train Acc: 91.46%
Batch 2585/2797, Loss: 0.2322, Train Acc: 91.47%
Batch 2590/2797, Loss: 0.2322, Train Acc: 91.47%
Batch 2595/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2600/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2605/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2610/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2615/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2620/2797, Loss: 0.2322, Train Acc: 91.46%
Batch 2625/2797, Loss: 0.2322, Train Acc: 91.46%
Batch 2630/2797, Loss: 0.2322, Train Acc: 91.46%
Batch 2635/2797, Loss: 0.2321, Train Acc: 91.46%
Batch 2640/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2645/2797, Loss: 0.2321, Train Acc: 91.46%
Batch 2650/2797, Loss: 0.2321, Train Acc: 91.47%
Batch 2655/2797, Loss: 0.2321, Train Acc: 91.46%
Batch 2660/2797, Loss: 0.2321, Train Acc: 91.46%
Batch 2665/2797, Loss: 0.2322, Train Acc: 91.46%
Batch 2670/2797, Loss: 0.2322, Train Acc: 91.46%
Batch 2675/2797, Loss: 0.2321, Train Acc: 91.46%
Batch 2680/2797, Loss: 0.2322, Train Acc: 91.46%
Batch 2685/2797, Loss: 0.2322, Train Acc: 91.46%
Batch 2690/2797, Loss: 0.2322, Train Acc: 91.46%
Batch 2695/2797, Loss: 0.2321, Train Acc: 91.46%
Batch 2700/2797, Loss: 0.2321, Train Acc: 91.46%
Batch 2705/2797, Loss: 0.2320, Train Acc: 91.46%
Batch 2710/2797, Loss: 0.2319, Train Acc: 91.47%
Batch 2715/2797, Loss: 0.2319, Train Acc: 91.47%
Batch 2720/2797, Loss: 0.2319, Train Acc: 91.47%
Batch 2725/2797, Loss: 0.2318, Train Acc: 91.47%
Batch 2730/2797, Loss: 0.2319, Train Acc: 91.47%
Batch 2735/2797, Loss: 0.2319, Train Acc: 91.47%
Batch 2740/2797, Loss: 0.2318, Train Acc: 91.48%
Batch 2745/2797, Loss: 0.2317, Train Acc: 91.48%
Batch 2750/2797, Loss: 0.2317, Train Acc: 91.48%
Batch 2755/2797, Loss: 0.2317, Train Acc: 91.48%
Batch 2760/2797, Loss: 0.2317, Train Acc: 91.48%
Batch 2765/2797, Loss: 0.2316, Train Acc: 91.49%
Batch 2770/2797, Loss: 0.2316, Train Acc: 91.49%
Batch 2775/2797, Loss: 0.2316, Train Acc: 91.49%
Batch 2780/2797, Loss: 0.2315, Train Acc: 91.49%
Batch 2785/2797, Loss: 0.2314, Train Acc: 91.49%
Batch 2790/2797, Loss: 0.2314, Train Acc: 91.50%
Batch 2795/2797, Loss: 0.2314, Train Acc: 91.49%
Learning Rate: 0.002600
Epoch 12/50, Average Loss: 0.2314, Train Accuracy: 91.50%
Validation Batch 5/700, Validation Accuracy: 91.88%
Validation Batch 10/700, Validation Accuracy: 89.92%
Validation Batch 15/700, Validation Accuracy: 89.01%
Validation Batch 20/700, Validation Accuracy: 88.52%
Validation Batch 25/700, Validation Accuracy: 88.47%
Validation Batch 30/700, Validation Accuracy: 88.07%
Validation Batch 35/700, Validation Accuracy: 88.04%
Validation Batch 40/700, Validation Accuracy: 88.26%
Validation Batch 45/700, Validation Accuracy: 88.18%
Validation Batch 50/700, Validation Accuracy: 88.28%
Validation Batch 55/700, Validation Accuracy: 88.20%
Validation Batch 60/700, Validation Accuracy: 88.23%
Validation Batch 65/700, Validation Accuracy: 88.10%
Validation Batch 70/700, Validation Accuracy: 88.08%
Validation Batch 75/700, Validation Accuracy: 87.99%
Validation Batch 80/700, Validation Accuracy: 87.84%
Validation Batch 85/700, Validation Accuracy: 87.79%
Validation Batch 90/700, Validation Accuracy: 87.73%
Validation Batch 95/700, Validation Accuracy: 87.70%
Validation Batch 100/700, Validation Accuracy: 87.65%
Validation Batch 105/700, Validation Accuracy: 87.64%
Validation Batch 110/700, Validation Accuracy: 87.56%
Validation Batch 115/700, Validation Accuracy: 87.55%
Validation Batch 120/700, Validation Accuracy: 87.56%
Validation Batch 125/700, Validation Accuracy: 87.55%
Validation Batch 130/700, Validation Accuracy: 87.52%
Validation Batch 135/700, Validation Accuracy: 87.53%
Validation Batch 140/700, Validation Accuracy: 87.55%
Validation Batch 145/700, Validation Accuracy: 87.57%
Validation Batch 150/700, Validation Accuracy: 87.57%
Validation Batch 155/700, Validation Accuracy: 87.57%
Validation Batch 160/700, Validation Accuracy: 87.53%
Validation Batch 165/700, Validation Accuracy: 87.56%
Validation Batch 170/700, Validation Accuracy: 87.58%
Validation Batch 175/700, Validation Accuracy: 87.60%
Validation Batch 180/700, Validation Accuracy: 87.60%
Validation Batch 185/700, Validation Accuracy: 87.57%
Validation Batch 190/700, Validation Accuracy: 87.60%
Validation Batch 195/700, Validation Accuracy: 87.60%
Validation Batch 200/700, Validation Accuracy: 87.61%
Validation Batch 205/700, Validation Accuracy: 87.64%
Validation Batch 210/700, Validation Accuracy: 87.63%
Validation Batch 215/700, Validation Accuracy: 87.65%
Validation Batch 220/700, Validation Accuracy: 87.63%
Validation Batch 225/700, Validation Accuracy: 87.68%
Validation Batch 230/700, Validation Accuracy: 87.70%
Validation Batch 235/700, Validation Accuracy: 87.72%
Validation Batch 240/700, Validation Accuracy: 87.72%
Validation Batch 245/700, Validation Accuracy: 87.76%
Validation Batch 250/700, Validation Accuracy: 87.72%
Validation Batch 255/700, Validation Accuracy: 87.74%
Validation Batch 260/700, Validation Accuracy: 87.75%
Validation Batch 265/700, Validation Accuracy: 87.75%
Validation Batch 270/700, Validation Accuracy: 87.76%
Validation Batch 275/700, Validation Accuracy: 87.73%
Validation Batch 280/700, Validation Accuracy: 87.70%
Validation Batch 285/700, Validation Accuracy: 87.72%
Validation Batch 290/700, Validation Accuracy: 87.74%
Validation Batch 295/700, Validation Accuracy: 87.76%
Validation Batch 300/700, Validation Accuracy: 87.74%
Validation Batch 305/700, Validation Accuracy: 87.73%
Validation Batch 310/700, Validation Accuracy: 87.73%
Validation Batch 315/700, Validation Accuracy: 87.72%
Validation Batch 320/700, Validation Accuracy: 87.72%
Validation Batch 325/700, Validation Accuracy: 87.73%
Validation Batch 330/700, Validation Accuracy: 87.74%
Validation Batch 335/700, Validation Accuracy: 87.76%
Validation Batch 340/700, Validation Accuracy: 87.76%
Validation Batch 345/700, Validation Accuracy: 87.76%
Validation Batch 350/700, Validation Accuracy: 87.75%
Validation Batch 355/700, Validation Accuracy: 87.73%
Validation Batch 360/700, Validation Accuracy: 87.73%
Validation Batch 365/700, Validation Accuracy: 87.72%
Validation Batch 370/700, Validation Accuracy: 87.72%
Validation Batch 375/700, Validation Accuracy: 87.74%
Validation Batch 380/700, Validation Accuracy: 87.74%
Validation Batch 385/700, Validation Accuracy: 87.74%
Validation Batch 390/700, Validation Accuracy: 87.72%
Validation Batch 395/700, Validation Accuracy: 87.73%
Validation Batch 400/700, Validation Accuracy: 87.73%
Validation Batch 405/700, Validation Accuracy: 87.73%
Validation Batch 410/700, Validation Accuracy: 87.71%
Validation Batch 415/700, Validation Accuracy: 87.74%
Validation Batch 420/700, Validation Accuracy: 87.77%
Validation Batch 425/700, Validation Accuracy: 87.78%
Validation Batch 430/700, Validation Accuracy: 87.81%
Validation Batch 435/700, Validation Accuracy: 87.81%
Validation Batch 440/700, Validation Accuracy: 87.82%
Validation Batch 445/700, Validation Accuracy: 87.82%
Validation Batch 450/700, Validation Accuracy: 87.85%
Validation Batch 455/700, Validation Accuracy: 87.84%
Validation Batch 460/700, Validation Accuracy: 87.84%
Validation Batch 465/700, Validation Accuracy: 87.84%
Validation Batch 470/700, Validation Accuracy: 87.85%
Validation Batch 475/700, Validation Accuracy: 87.82%
Validation Batch 480/700, Validation Accuracy: 87.83%
Validation Batch 485/700, Validation Accuracy: 87.83%
Validation Batch 490/700, Validation Accuracy: 87.84%
Validation Batch 495/700, Validation Accuracy: 87.83%
Validation Batch 500/700, Validation Accuracy: 87.82%
Validation Batch 505/700, Validation Accuracy: 87.82%
Validation Batch 510/700, Validation Accuracy: 87.81%
Validation Batch 515/700, Validation Accuracy: 87.79%
Validation Batch 520/700, Validation Accuracy: 87.78%
Validation Batch 525/700, Validation Accuracy: 87.77%
Validation Batch 530/700, Validation Accuracy: 87.79%
Validation Batch 535/700, Validation Accuracy: 87.79%
Validation Batch 540/700, Validation Accuracy: 87.76%
Validation Batch 545/700, Validation Accuracy: 87.76%
Validation Batch 550/700, Validation Accuracy: 87.78%
Validation Batch 555/700, Validation Accuracy: 87.76%
Validation Batch 560/700, Validation Accuracy: 87.75%
Validation Batch 565/700, Validation Accuracy: 87.73%
Validation Batch 570/700, Validation Accuracy: 87.73%
Validation Batch 575/700, Validation Accuracy: 87.74%
Validation Batch 580/700, Validation Accuracy: 87.74%
Validation Batch 585/700, Validation Accuracy: 87.75%
Validation Batch 590/700, Validation Accuracy: 87.74%
Validation Batch 595/700, Validation Accuracy: 87.74%
Validation Batch 600/700, Validation Accuracy: 87.75%
Validation Batch 605/700, Validation Accuracy: 87.74%
Validation Batch 610/700, Validation Accuracy: 87.75%
Validation Batch 615/700, Validation Accuracy: 87.75%
Validation Batch 620/700, Validation Accuracy: 87.75%
Validation Batch 625/700, Validation Accuracy: 87.75%
Validation Batch 630/700, Validation Accuracy: 87.75%
Validation Batch 635/700, Validation Accuracy: 87.75%
Validation Batch 640/700, Validation Accuracy: 87.75%
Validation Batch 645/700, Validation Accuracy: 87.75%
Validation Batch 650/700, Validation Accuracy: 87.76%
Validation Batch 655/700, Validation Accuracy: 87.77%
Validation Batch 660/700, Validation Accuracy: 87.78%
Validation Batch 665/700, Validation Accuracy: 87.78%
Validation Batch 670/700, Validation Accuracy: 87.79%
Validation Batch 675/700, Validation Accuracy: 87.79%
Validation Batch 680/700, Validation Accuracy: 87.78%
Validation Batch 685/700, Validation Accuracy: 87.78%
Validation Batch 690/700, Validation Accuracy: 87.78%
Validation Batch 695/700, Validation Accuracy: 87.78%
Validation Batch 700/700, Validation Accuracy: 87.79%
Validation Accuracy for Epoch 12: 87.79%

--- Epoch 13/50 ---
Batch 5/2797, Loss: 0.2100, Train Acc: 92.50%
Batch 10/2797, Loss: 0.2337, Train Acc: 92.11%
Batch 15/2797, Loss: 0.2170, Train Acc: 92.76%
Batch 20/2797, Loss: 0.2147, Train Acc: 92.85%
Batch 25/2797, Loss: 0.2217, Train Acc: 92.50%
Batch 30/2797, Loss: 0.2229, Train Acc: 92.45%
Batch 35/2797, Loss: 0.2191, Train Acc: 92.52%
Batch 40/2797, Loss: 0.2166, Train Acc: 92.52%
Batch 45/2797, Loss: 0.2181, Train Acc: 92.45%
Batch 50/2797, Loss: 0.2171, Train Acc: 92.42%
Batch 55/2797, Loss: 0.2182, Train Acc: 92.34%
Batch 60/2797, Loss: 0.2148, Train Acc: 92.47%
Batch 65/2797, Loss: 0.2169, Train Acc: 92.48%
Batch 70/2797, Loss: 0.2167, Train Acc: 92.43%
Batch 75/2797, Loss: 0.2144, Train Acc: 92.46%
Batch 80/2797, Loss: 0.2148, Train Acc: 92.40%
Batch 85/2797, Loss: 0.2169, Train Acc: 92.29%
Batch 90/2797, Loss: 0.2181, Train Acc: 92.18%
Batch 95/2797, Loss: 0.2165, Train Acc: 92.18%
Batch 100/2797, Loss: 0.2171, Train Acc: 92.09%
Batch 105/2797, Loss: 0.2159, Train Acc: 92.12%
Batch 110/2797, Loss: 0.2171, Train Acc: 92.10%
Batch 115/2797, Loss: 0.2188, Train Acc: 91.98%
Batch 120/2797, Loss: 0.2175, Train Acc: 92.06%
Batch 125/2797, Loss: 0.2164, Train Acc: 92.12%
Batch 130/2797, Loss: 0.2150, Train Acc: 92.17%
Batch 135/2797, Loss: 0.2151, Train Acc: 92.19%
Batch 140/2797, Loss: 0.2140, Train Acc: 92.22%
Batch 145/2797, Loss: 0.2141, Train Acc: 92.20%
Batch 150/2797, Loss: 0.2140, Train Acc: 92.20%
Batch 155/2797, Loss: 0.2143, Train Acc: 92.19%
Batch 160/2797, Loss: 0.2148, Train Acc: 92.17%
Batch 165/2797, Loss: 0.2146, Train Acc: 92.16%
Batch 170/2797, Loss: 0.2220, Train Acc: 92.11%
Batch 175/2797, Loss: 0.2216, Train Acc: 92.11%
Batch 180/2797, Loss: 0.2217, Train Acc: 92.07%
Batch 185/2797, Loss: 0.2226, Train Acc: 92.02%
Batch 190/2797, Loss: 0.2235, Train Acc: 91.95%
Batch 195/2797, Loss: 0.2237, Train Acc: 91.94%
Batch 200/2797, Loss: 0.2227, Train Acc: 91.98%
Batch 205/2797, Loss: 0.2227, Train Acc: 91.96%
Batch 210/2797, Loss: 0.2226, Train Acc: 91.98%
Batch 215/2797, Loss: 0.2229, Train Acc: 91.99%
Batch 220/2797, Loss: 0.2223, Train Acc: 92.00%
Batch 225/2797, Loss: 0.2227, Train Acc: 92.00%
Batch 230/2797, Loss: 0.2224, Train Acc: 92.01%
Batch 235/2797, Loss: 0.2226, Train Acc: 92.00%
Batch 240/2797, Loss: 0.2333, Train Acc: 91.97%
Batch 245/2797, Loss: 0.2340, Train Acc: 91.95%
Batch 250/2797, Loss: 0.2349, Train Acc: 91.93%
Batch 255/2797, Loss: 0.2342, Train Acc: 91.94%
Batch 260/2797, Loss: 0.2340, Train Acc: 91.93%
Batch 265/2797, Loss: 0.2337, Train Acc: 91.94%
Batch 270/2797, Loss: 0.2329, Train Acc: 91.96%
Batch 275/2797, Loss: 0.2325, Train Acc: 91.97%
Batch 280/2797, Loss: 0.2320, Train Acc: 91.98%
Batch 285/2797, Loss: 0.2318, Train Acc: 91.97%
Batch 290/2797, Loss: 0.2311, Train Acc: 92.00%
Batch 295/2797, Loss: 0.2313, Train Acc: 91.98%
Batch 300/2797, Loss: 0.2316, Train Acc: 91.96%
Batch 305/2797, Loss: 0.2313, Train Acc: 91.97%
Batch 310/2797, Loss: 0.2312, Train Acc: 91.98%
Batch 315/2797, Loss: 0.2313, Train Acc: 91.97%
Batch 320/2797, Loss: 0.2308, Train Acc: 91.97%
Batch 325/2797, Loss: 0.2305, Train Acc: 91.98%
Batch 330/2797, Loss: 0.2306, Train Acc: 91.96%
Batch 335/2797, Loss: 0.2306, Train Acc: 91.95%
Batch 340/2797, Loss: 0.2301, Train Acc: 91.96%
Batch 345/2797, Loss: 0.2304, Train Acc: 91.93%
Batch 350/2797, Loss: 0.2294, Train Acc: 91.95%
Batch 355/2797, Loss: 0.2293, Train Acc: 91.95%
Batch 360/2797, Loss: 0.2288, Train Acc: 91.97%
Batch 365/2797, Loss: 0.2295, Train Acc: 91.93%
Batch 370/2797, Loss: 0.2294, Train Acc: 91.94%
Batch 375/2797, Loss: 0.2294, Train Acc: 91.92%
Batch 380/2797, Loss: 0.2296, Train Acc: 91.91%
Batch 385/2797, Loss: 0.2290, Train Acc: 91.92%
Batch 390/2797, Loss: 0.2286, Train Acc: 91.92%
Batch 395/2797, Loss: 0.2292, Train Acc: 91.88%
Batch 400/2797, Loss: 0.2292, Train Acc: 91.87%
Batch 405/2797, Loss: 0.2293, Train Acc: 91.86%
Batch 410/2797, Loss: 0.2287, Train Acc: 91.88%
Batch 415/2797, Loss: 0.2292, Train Acc: 91.87%
Batch 420/2797, Loss: 0.2292, Train Acc: 91.88%
Batch 425/2797, Loss: 0.2293, Train Acc: 91.86%
Batch 430/2797, Loss: 0.2290, Train Acc: 91.87%
Batch 435/2797, Loss: 0.2292, Train Acc: 91.87%
Batch 440/2797, Loss: 0.2291, Train Acc: 91.86%
Batch 445/2797, Loss: 0.2288, Train Acc: 91.86%
Batch 450/2797, Loss: 0.2289, Train Acc: 91.86%
Batch 455/2797, Loss: 0.2289, Train Acc: 91.85%
Batch 460/2797, Loss: 0.2287, Train Acc: 91.86%
Batch 465/2797, Loss: 0.2284, Train Acc: 91.87%
Batch 470/2797, Loss: 0.2286, Train Acc: 91.86%
Batch 475/2797, Loss: 0.2287, Train Acc: 91.84%
Batch 480/2797, Loss: 0.2287, Train Acc: 91.85%
Batch 485/2797, Loss: 0.2286, Train Acc: 91.84%
Batch 490/2797, Loss: 0.2285, Train Acc: 91.85%
Batch 495/2797, Loss: 0.2283, Train Acc: 91.85%
Batch 500/2797, Loss: 0.2287, Train Acc: 91.83%
Batch 505/2797, Loss: 0.2289, Train Acc: 91.83%
Batch 510/2797, Loss: 0.2287, Train Acc: 91.83%
Batch 515/2797, Loss: 0.2290, Train Acc: 91.82%
Batch 520/2797, Loss: 0.2293, Train Acc: 91.82%
Batch 525/2797, Loss: 0.2294, Train Acc: 91.81%
Batch 530/2797, Loss: 0.2298, Train Acc: 91.80%
Batch 535/2797, Loss: 0.2295, Train Acc: 91.81%
Batch 540/2797, Loss: 0.2290, Train Acc: 91.83%
Batch 545/2797, Loss: 0.2288, Train Acc: 91.84%
Batch 550/2797, Loss: 0.2286, Train Acc: 91.86%
Batch 555/2797, Loss: 0.2285, Train Acc: 91.86%
Batch 560/2797, Loss: 0.2281, Train Acc: 91.87%
Batch 565/2797, Loss: 0.2284, Train Acc: 91.86%
Batch 570/2797, Loss: 0.2282, Train Acc: 91.86%
Batch 575/2797, Loss: 0.2281, Train Acc: 91.86%
Batch 580/2797, Loss: 0.2282, Train Acc: 91.86%
Batch 585/2797, Loss: 0.2286, Train Acc: 91.85%
Batch 590/2797, Loss: 0.2289, Train Acc: 91.83%
Batch 595/2797, Loss: 0.2288, Train Acc: 91.83%
Batch 600/2797, Loss: 0.2286, Train Acc: 91.82%
Batch 605/2797, Loss: 0.2287, Train Acc: 91.82%
Batch 610/2797, Loss: 0.2287, Train Acc: 91.83%
Batch 615/2797, Loss: 0.2284, Train Acc: 91.82%
Batch 620/2797, Loss: 0.2281, Train Acc: 91.83%
Batch 625/2797, Loss: 0.2277, Train Acc: 91.84%
Batch 630/2797, Loss: 0.2278, Train Acc: 91.83%
Batch 635/2797, Loss: 0.2278, Train Acc: 91.84%
Batch 640/2797, Loss: 0.2277, Train Acc: 91.84%
Batch 645/2797, Loss: 0.2278, Train Acc: 91.84%
Batch 650/2797, Loss: 0.2278, Train Acc: 91.84%
Batch 655/2797, Loss: 0.2277, Train Acc: 91.84%
Batch 660/2797, Loss: 0.2276, Train Acc: 91.84%
Batch 665/2797, Loss: 0.2275, Train Acc: 91.85%
Batch 670/2797, Loss: 0.2273, Train Acc: 91.86%
Batch 675/2797, Loss: 0.2271, Train Acc: 91.87%
Batch 680/2797, Loss: 0.2273, Train Acc: 91.86%
Batch 685/2797, Loss: 0.2274, Train Acc: 91.85%
Batch 690/2797, Loss: 0.2272, Train Acc: 91.86%
Batch 695/2797, Loss: 0.2274, Train Acc: 91.85%
Batch 700/2797, Loss: 0.2276, Train Acc: 91.84%
Batch 705/2797, Loss: 0.2276, Train Acc: 91.84%
Batch 710/2797, Loss: 0.2274, Train Acc: 91.84%
Batch 715/2797, Loss: 0.2271, Train Acc: 91.85%
Batch 720/2797, Loss: 0.2273, Train Acc: 91.84%
Batch 725/2797, Loss: 0.2270, Train Acc: 91.86%
Batch 730/2797, Loss: 0.2268, Train Acc: 91.86%
Batch 735/2797, Loss: 0.2264, Train Acc: 91.88%
Batch 740/2797, Loss: 0.2263, Train Acc: 91.88%
Batch 745/2797, Loss: 0.2264, Train Acc: 91.87%
Batch 750/2797, Loss: 0.2263, Train Acc: 91.88%
Batch 755/2797, Loss: 0.2261, Train Acc: 91.89%
Batch 760/2797, Loss: 0.2263, Train Acc: 91.87%
Batch 765/2797, Loss: 0.2262, Train Acc: 91.88%
Batch 770/2797, Loss: 0.2260, Train Acc: 91.89%
Batch 775/2797, Loss: 0.2259, Train Acc: 91.88%
Batch 780/2797, Loss: 0.2260, Train Acc: 91.88%
Batch 785/2797, Loss: 0.2263, Train Acc: 91.86%
Batch 790/2797, Loss: 0.2262, Train Acc: 91.86%
Batch 795/2797, Loss: 0.2263, Train Acc: 91.85%
Batch 800/2797, Loss: 0.2263, Train Acc: 91.85%
Batch 805/2797, Loss: 0.2262, Train Acc: 91.85%
Batch 810/2797, Loss: 0.2259, Train Acc: 91.86%
Batch 815/2797, Loss: 0.2256, Train Acc: 91.87%
Batch 820/2797, Loss: 0.2255, Train Acc: 91.88%
Batch 825/2797, Loss: 0.2255, Train Acc: 91.88%
Batch 830/2797, Loss: 0.2255, Train Acc: 91.87%
Batch 835/2797, Loss: 0.2254, Train Acc: 91.87%
Batch 840/2797, Loss: 0.2252, Train Acc: 91.88%
Batch 845/2797, Loss: 0.2251, Train Acc: 91.88%
Batch 850/2797, Loss: 0.2250, Train Acc: 91.88%
Batch 855/2797, Loss: 0.2250, Train Acc: 91.88%
Batch 860/2797, Loss: 0.2250, Train Acc: 91.89%
Batch 865/2797, Loss: 0.2250, Train Acc: 91.89%
Batch 870/2797, Loss: 0.2249, Train Acc: 91.89%
Batch 875/2797, Loss: 0.2248, Train Acc: 91.90%
Batch 880/2797, Loss: 0.2249, Train Acc: 91.89%
Batch 885/2797, Loss: 0.2249, Train Acc: 91.89%
Batch 890/2797, Loss: 0.2247, Train Acc: 91.89%
Batch 895/2797, Loss: 0.2246, Train Acc: 91.88%
Batch 900/2797, Loss: 0.2246, Train Acc: 91.88%
Batch 905/2797, Loss: 0.2246, Train Acc: 91.88%
Batch 910/2797, Loss: 0.2245, Train Acc: 91.88%
Batch 915/2797, Loss: 0.2244, Train Acc: 91.88%
Batch 920/2797, Loss: 0.2243, Train Acc: 91.89%
Batch 925/2797, Loss: 0.2241, Train Acc: 91.89%
Batch 930/2797, Loss: 0.2241, Train Acc: 91.89%
Batch 935/2797, Loss: 0.2244, Train Acc: 91.88%
Batch 940/2797, Loss: 0.2242, Train Acc: 91.88%
Batch 945/2797, Loss: 0.2243, Train Acc: 91.88%
Batch 950/2797, Loss: 0.2242, Train Acc: 91.88%
Batch 955/2797, Loss: 0.2243, Train Acc: 91.88%
Batch 960/2797, Loss: 0.2244, Train Acc: 91.89%
Batch 965/2797, Loss: 0.2245, Train Acc: 91.88%
Batch 970/2797, Loss: 0.2244, Train Acc: 91.89%
Batch 975/2797, Loss: 0.2244, Train Acc: 91.89%
Batch 980/2797, Loss: 0.2244, Train Acc: 91.88%
Batch 985/2797, Loss: 0.2242, Train Acc: 91.89%
Batch 990/2797, Loss: 0.2241, Train Acc: 91.90%
Batch 995/2797, Loss: 0.2239, Train Acc: 91.90%
Batch 1000/2797, Loss: 0.2242, Train Acc: 91.89%
Batch 1005/2797, Loss: 0.2241, Train Acc: 91.89%
Batch 1010/2797, Loss: 0.2243, Train Acc: 91.88%
Batch 1015/2797, Loss: 0.2243, Train Acc: 91.88%
Batch 1020/2797, Loss: 0.2243, Train Acc: 91.88%
Batch 1025/2797, Loss: 0.2246, Train Acc: 91.87%
Batch 1030/2797, Loss: 0.2246, Train Acc: 91.86%
Batch 1035/2797, Loss: 0.2244, Train Acc: 91.87%
Batch 1040/2797, Loss: 0.2246, Train Acc: 91.86%
Batch 1045/2797, Loss: 0.2245, Train Acc: 91.86%
Batch 1050/2797, Loss: 0.2247, Train Acc: 91.86%
Batch 1055/2797, Loss: 0.2244, Train Acc: 91.87%
Batch 1060/2797, Loss: 0.2245, Train Acc: 91.87%
Batch 1065/2797, Loss: 0.2244, Train Acc: 91.87%
Batch 1070/2797, Loss: 0.2245, Train Acc: 91.86%
Batch 1075/2797, Loss: 0.2245, Train Acc: 91.86%
Batch 1080/2797, Loss: 0.2245, Train Acc: 91.86%
Batch 1085/2797, Loss: 0.2244, Train Acc: 91.86%
Batch 1090/2797, Loss: 0.2245, Train Acc: 91.85%
Batch 1095/2797, Loss: 0.2245, Train Acc: 91.85%
Batch 1100/2797, Loss: 0.2246, Train Acc: 91.84%
Batch 1105/2797, Loss: 0.2245, Train Acc: 91.85%
Batch 1110/2797, Loss: 0.2244, Train Acc: 91.85%
Batch 1115/2797, Loss: 0.2244, Train Acc: 91.85%
Batch 1120/2797, Loss: 0.2246, Train Acc: 91.84%
Batch 1125/2797, Loss: 0.2247, Train Acc: 91.84%
Batch 1130/2797, Loss: 0.2246, Train Acc: 91.85%
Batch 1135/2797, Loss: 0.2247, Train Acc: 91.85%
Batch 1140/2797, Loss: 0.2245, Train Acc: 91.86%
Batch 1145/2797, Loss: 0.2244, Train Acc: 91.87%
Batch 1150/2797, Loss: 0.2243, Train Acc: 91.87%
Batch 1155/2797, Loss: 0.2242, Train Acc: 91.88%
Batch 1160/2797, Loss: 0.2240, Train Acc: 91.88%
Batch 1165/2797, Loss: 0.2239, Train Acc: 91.88%
Batch 1170/2797, Loss: 0.2239, Train Acc: 91.88%
Batch 1175/2797, Loss: 0.2238, Train Acc: 91.89%
Batch 1180/2797, Loss: 0.2236, Train Acc: 91.89%
Batch 1185/2797, Loss: 0.2238, Train Acc: 91.88%
Batch 1190/2797, Loss: 0.2238, Train Acc: 91.88%
Batch 1195/2797, Loss: 0.2240, Train Acc: 91.87%
Batch 1200/2797, Loss: 0.2241, Train Acc: 91.87%
Batch 1205/2797, Loss: 0.2240, Train Acc: 91.86%
Batch 1210/2797, Loss: 0.2241, Train Acc: 91.86%
Batch 1215/2797, Loss: 0.2242, Train Acc: 91.86%
Batch 1220/2797, Loss: 0.2242, Train Acc: 91.85%
Batch 1225/2797, Loss: 0.2243, Train Acc: 91.85%
Batch 1230/2797, Loss: 0.2242, Train Acc: 91.85%
Batch 1235/2797, Loss: 0.2243, Train Acc: 91.84%
Batch 1240/2797, Loss: 0.2243, Train Acc: 91.84%
Batch 1245/2797, Loss: 0.2244, Train Acc: 91.83%
Batch 1250/2797, Loss: 0.2245, Train Acc: 91.83%
Batch 1255/2797, Loss: 0.2245, Train Acc: 91.83%
Batch 1260/2797, Loss: 0.2244, Train Acc: 91.84%
Batch 1265/2797, Loss: 0.2243, Train Acc: 91.85%
Batch 1270/2797, Loss: 0.2243, Train Acc: 91.84%
Batch 1275/2797, Loss: 0.2243, Train Acc: 91.84%
Batch 1280/2797, Loss: 0.2242, Train Acc: 91.84%
Batch 1285/2797, Loss: 0.2242, Train Acc: 91.84%
Batch 1290/2797, Loss: 0.2243, Train Acc: 91.84%
Batch 1295/2797, Loss: 0.2242, Train Acc: 91.84%
Batch 1300/2797, Loss: 0.2242, Train Acc: 91.84%
Batch 1305/2797, Loss: 0.2241, Train Acc: 91.84%
Batch 1310/2797, Loss: 0.2242, Train Acc: 91.83%
